198.7993 	DATA 	Mouse:  Left button up, pos=(234,166)
198.8083 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
198.8253 	EXP 	slider: markerPos = np.int64(1)
198.8271 	EXP 	New trial (rep=12, index=3): <Trial 183 (3 in rep 12) data={'study_word': 'marble', 'thisN': 183, 'thisTrialN': 3, 'thisRepN': 12}>
198.8416 	EXP 	text: autoDraw = False
198.8416 	EXP 	slider: autoDraw = False
198.8416 	EXP 	text: height = np.float64(0.05)
198.8416 	EXP 	text: height = np.float64(0.05)
198.8416 	EXP 	text: height = np.float64(0.05)
198.8416 	EXP 	text: text = 'marble'
198.8416 	EXP 	slider: markerPos = None
198.8416 	EXP 	slider: markerPos = None
198.8416 	EXP 	text: autoDraw = True
198.8416 	EXP 	slider: autoDraw = True
199.6155 	DATA 	Mouse: Left button down, pos=(234,166)
199.6419 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
199.6586 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
199.6749 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
199.6914 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
199.7080 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
199.7250 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
199.7412 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
199.7582 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
199.7748 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
199.7914 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
199.8082 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
199.8252 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
199.8430 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
199.8447 	DATA 	Mouse:  Left button up, pos=(234,166)
199.8578 	EXP 	slider: markerPos = np.int64(1)
199.8587 	EXP 	New trial (rep=12, index=4): <Trial 184 (4 in rep 12) data={'study_word': 'board', 'thisN': 184, 'thisTrialN': 4, 'thisRepN': 12}>
199.8761 	EXP 	text: autoDraw = False
199.8761 	EXP 	slider: autoDraw = False
199.8761 	EXP 	text: height = np.float64(0.05)
199.8761 	EXP 	text: height = np.float64(0.05)
199.8761 	EXP 	text: height = np.float64(0.05)
199.8761 	EXP 	text: text = 'board'
199.8761 	EXP 	slider: markerPos = None
199.8761 	EXP 	slider: markerPos = None
199.8761 	EXP 	text: autoDraw = True
199.8761 	EXP 	slider: autoDraw = True
200.3648 	DATA 	Mouse: Left button down, pos=(234,166)
200.3917 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
200.4083 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
200.4248 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
200.4415 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
200.4582 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
200.4746 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
200.4913 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
200.5081 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
200.5248 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
200.5421 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
200.5588 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
200.5749 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
200.5914 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
200.5932 	DATA 	Mouse:  Left button up, pos=(234,166)
200.6242 	EXP 	slider: markerPos = np.int64(1)
200.6253 	EXP 	New trial (rep=12, index=5): <Trial 185 (5 in rep 12) data={'study_word': 'Laptop', 'thisN': 185, 'thisTrialN': 5, 'thisRepN': 12}>
200.6425 	EXP 	text: autoDraw = False
200.6425 	EXP 	slider: autoDraw = False
200.6425 	EXP 	text: height = np.float64(0.05)
200.6425 	EXP 	text: height = np.float64(0.05)
200.6425 	EXP 	text: height = np.float64(0.05)
200.6425 	EXP 	text: text = 'Laptop'
200.6425 	EXP 	slider: markerPos = None
200.6425 	EXP 	slider: markerPos = None
200.6425 	EXP 	text: autoDraw = True
200.6425 	EXP 	slider: autoDraw = True
201.0667 	DATA 	Mouse: Left button down, pos=(234,166)
201.0916 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.1086 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.1248 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.1415 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.1576 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.1748 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.1915 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.2082 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.2248 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.2423 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.2584 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.2747 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.2916 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.2929 	DATA 	Mouse:  Left button up, pos=(234,166)
201.3080 	EXP 	slider: markerPos = np.int64(1)
201.3089 	EXP 	New trial (rep=12, index=6): <Trial 186 (6 in rep 12) data={'study_word': 'Pastry', 'thisN': 186, 'thisTrialN': 6, 'thisRepN': 12}>
201.3250 	EXP 	text: autoDraw = False
201.3250 	EXP 	slider: autoDraw = False
201.3250 	EXP 	text: height = np.float64(0.05)
201.3250 	EXP 	text: height = np.float64(0.05)
201.3250 	EXP 	text: height = np.float64(0.05)
201.3250 	EXP 	text: text = 'Pastry'
201.3250 	EXP 	slider: markerPos = None
201.3250 	EXP 	slider: markerPos = None
201.3250 	EXP 	text: autoDraw = True
201.3250 	EXP 	slider: autoDraw = True
201.7276 	DATA 	Mouse: Left button down, pos=(234,166)
201.7415 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.7584 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.7747 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.7916 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.8082 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.8248 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.8415 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.8580 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.8748 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.8914 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.9082 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.9248 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.9423 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
201.9436 	DATA 	Mouse:  Left button up, pos=(234,166)
201.9756 	EXP 	slider: markerPos = np.int64(1)
201.9772 	EXP 	New trial (rep=12, index=7): <Trial 187 (7 in rep 12) data={'study_word': 'Police', 'thisN': 187, 'thisTrialN': 7, 'thisRepN': 12}>
202.0076 	EXP 	text: autoDraw = False
202.0076 	EXP 	slider: autoDraw = False
202.0076 	EXP 	text: height = np.float64(0.05)
202.0076 	EXP 	text: height = np.float64(0.05)
202.0076 	EXP 	text: height = np.float64(0.05)
202.0076 	EXP 	text: text = 'Police'
202.0076 	EXP 	slider: markerPos = None
202.0076 	EXP 	slider: markerPos = None
202.0076 	EXP 	text: autoDraw = True
202.0076 	EXP 	slider: autoDraw = True
203.2942 	DATA 	Mouse: Left button down, pos=(234,166)
203.3240 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
203.3427 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
203.3581 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
203.3750 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
203.3916 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
203.4084 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
203.4247 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
203.4420 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
203.4581 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
203.4750 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
203.4916 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
203.5087 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
203.5099 	DATA 	Mouse:  Left button up, pos=(234,166)
203.5414 	EXP 	slider: markerPos = np.int64(1)
203.5428 	EXP 	New trial (rep=12, index=8): <Trial 188 (8 in rep 12) data={'study_word': 'book', 'thisN': 188, 'thisTrialN': 8, 'thisRepN': 12}>
203.5589 	EXP 	text: autoDraw = False
203.5589 	EXP 	slider: autoDraw = False
203.5589 	EXP 	text: height = np.float64(0.05)
203.5589 	EXP 	text: height = np.float64(0.05)
203.5589 	EXP 	text: height = np.float64(0.05)
203.5589 	EXP 	text: text = 'book'
203.5589 	EXP 	slider: markerPos = None
203.5589 	EXP 	slider: markerPos = None
203.5589 	EXP 	text: autoDraw = True
203.5589 	EXP 	slider: autoDraw = True
204.1601 	DATA 	Mouse: Left button down, pos=(234,166)
204.1747 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
204.1922 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
204.2086 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
204.2248 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
204.2415 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
204.2581 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
204.2748 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
204.2915 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
204.3081 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
204.3246 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
204.3414 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
204.3581 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
204.3747 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
204.3823 	DATA 	Mouse:  Left button up, pos=(234,166)
204.3927 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
204.4081 	EXP 	slider: markerPos = np.int64(1)
204.4091 	EXP 	New trial (rep=12, index=9): <Trial 189 (9 in rep 12) data={'study_word': 'Case', 'thisN': 189, 'thisTrialN': 9, 'thisRepN': 12}>
204.4250 	EXP 	text: autoDraw = False
204.4250 	EXP 	slider: autoDraw = False
204.4250 	EXP 	text: height = np.float64(0.05)
204.4250 	EXP 	text: height = np.float64(0.05)
204.4250 	EXP 	text: height = np.float64(0.05)
204.4250 	EXP 	text: text = 'Case'
204.4250 	EXP 	slider: markerPos = None
204.4250 	EXP 	slider: markerPos = None
204.4250 	EXP 	text: autoDraw = True
204.4250 	EXP 	slider: autoDraw = True
205.6934 	DATA 	Mouse: Left button down, pos=(234,166)
205.7078 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
205.7252 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
205.7417 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
205.7581 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
205.7750 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
205.7918 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
205.8082 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
205.8250 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
205.8438 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
205.8580 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
205.8767 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
205.8916 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
205.9083 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
205.9094 	DATA 	Mouse:  Left button up, pos=(234,166)
205.9249 	EXP 	slider: markerPos = np.int64(1)
205.9259 	EXP 	New trial (rep=12, index=10): <Trial 190 (10 in rep 12) data={'study_word': 'Cruise', 'thisN': 190, 'thisTrialN': 10, 'thisRepN': 12}>
205.9416 	EXP 	text: autoDraw = False
205.9416 	EXP 	slider: autoDraw = False
205.9416 	EXP 	text: height = np.float64(0.05)
205.9416 	EXP 	text: height = np.float64(0.05)
205.9416 	EXP 	text: height = np.float64(0.05)
205.9416 	EXP 	text: text = 'Cruise'
205.9416 	EXP 	slider: markerPos = None
205.9416 	EXP 	slider: markerPos = None
205.9416 	EXP 	text: autoDraw = True
205.9416 	EXP 	slider: autoDraw = True
206.6646 	DATA 	Mouse: Left button down, pos=(234,166)
206.6923 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
206.7083 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
206.7248 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
206.7415 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
206.7582 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
206.7751 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
206.7920 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
206.8079 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
206.8248 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
206.8415 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
206.8579 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
206.8746 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
206.8822 	DATA 	Mouse:  Left button up, pos=(234,166)
206.8926 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
206.9083 	EXP 	slider: markerPos = np.int64(1)
206.9093 	EXP 	New trial (rep=12, index=11): <Trial 191 (11 in rep 12) data={'study_word': 'cushion', 'thisN': 191, 'thisTrialN': 11, 'thisRepN': 12}>
206.9254 	EXP 	text: autoDraw = False
206.9254 	EXP 	slider: autoDraw = False
206.9254 	EXP 	text: height = np.float64(0.05)
206.9254 	EXP 	text: height = np.float64(0.05)
206.9254 	EXP 	text: height = np.float64(0.05)
206.9254 	EXP 	text: text = 'cushion'
206.9254 	EXP 	slider: markerPos = None
206.9254 	EXP 	slider: markerPos = None
206.9254 	EXP 	text: autoDraw = True
206.9254 	EXP 	slider: autoDraw = True
207.8305 	DATA 	Mouse: Left button down, pos=(234,166)
207.8573 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
207.8757 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
207.8915 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
207.9087 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
207.9250 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
207.9414 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
207.9581 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
207.9747 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
207.9914 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
208.0082 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
208.0247 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
208.0412 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
208.0489 	DATA 	Mouse:  Left button up, pos=(234,166)
208.0597 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
208.0750 	EXP 	slider: markerPos = np.int64(1)
208.0768 	EXP 	New trial (rep=12, index=12): <Trial 192 (12 in rep 12) data={'study_word': 'T-shirt', 'thisN': 192, 'thisTrialN': 12, 'thisRepN': 12}>
208.0914 	EXP 	text: autoDraw = False
208.0914 	EXP 	slider: autoDraw = False
208.0914 	EXP 	text: height = np.float64(0.05)
208.0914 	EXP 	text: height = np.float64(0.05)
208.0914 	EXP 	text: height = np.float64(0.05)
208.0914 	EXP 	text: text = 'T-shirt'
208.0914 	EXP 	slider: markerPos = None
208.0914 	EXP 	slider: markerPos = None
208.0914 	EXP 	text: autoDraw = True
208.0914 	EXP 	slider: autoDraw = True
208.6817 	DATA 	Mouse: Left button down, pos=(234,166)
208.7086 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
208.7246 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
208.7413 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
208.7580 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
208.7747 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
208.7916 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
208.8079 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
208.8246 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
208.8414 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
208.8582 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
208.8748 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
208.8914 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
208.8996 	DATA 	Mouse:  Left button up, pos=(234,166)
208.9095 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
208.9256 	EXP 	slider: markerPos = np.int64(1)
208.9269 	EXP 	New trial (rep=12, index=13): <Trial 193 (13 in rep 12) data={'study_word': 'Poster', 'thisN': 193, 'thisTrialN': 13, 'thisRepN': 12}>
208.9420 	EXP 	text: autoDraw = False
208.9420 	EXP 	slider: autoDraw = False
208.9420 	EXP 	text: height = np.float64(0.05)
208.9420 	EXP 	text: height = np.float64(0.05)
208.9420 	EXP 	text: height = np.float64(0.05)
208.9420 	EXP 	text: text = 'Poster'
208.9420 	EXP 	slider: markerPos = None
208.9420 	EXP 	slider: markerPos = None
208.9420 	EXP 	text: autoDraw = True
208.9420 	EXP 	slider: autoDraw = True
209.4426 	DATA 	Mouse: Left button down, pos=(234,166)
209.4581 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
209.4752 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
209.4914 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
209.5081 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
209.5245 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
209.5414 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
209.5583 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
209.5747 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
209.5915 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
209.6085 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
209.6250 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
209.6417 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
209.6582 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
209.6665 	DATA 	Mouse:  Left button up, pos=(234,166)
209.6772 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
209.6916 	EXP 	slider: markerPos = np.int64(1)
209.6933 	EXP 	New trial (rep=12, index=14): <Trial 194 (14 in rep 12) data={'study_word': 'Chart', 'thisN': 194, 'thisTrialN': 14, 'thisRepN': 12}>
209.7082 	EXP 	text: autoDraw = False
209.7082 	EXP 	slider: autoDraw = False
209.7082 	EXP 	text: height = np.float64(0.05)
209.7082 	EXP 	text: height = np.float64(0.05)
209.7082 	EXP 	text: height = np.float64(0.05)
209.7082 	EXP 	text: text = 'Chart'
209.7082 	EXP 	slider: markerPos = None
209.7082 	EXP 	slider: markerPos = None
209.7082 	EXP 	text: autoDraw = True
209.7082 	EXP 	slider: autoDraw = True
210.2451 	DATA 	Mouse: Left button down, pos=(234,166)
210.2587 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
210.2753 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
210.2913 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
210.3079 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
210.3245 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
210.3413 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
210.3580 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
210.3746 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
210.3917 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
210.4080 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
210.4248 	EXP 	slider: markerPos = np.float64(0.9700000000000002)
