132.8755 	INFO 	Loaded monitor calibration from ['2025_08_12 09:52']
114.1662 	EXP 	text: autoDraw = False
114.1662 	EXP 	slider: autoDraw = False
114.1662 	EXP 	text: height = np.float64(0.05)
114.1662 	EXP 	text: height = np.float64(0.05)
114.1662 	EXP 	text: height = np.float64(0.05)
114.1662 	EXP 	text: text = 'Pastry'
114.1662 	EXP 	slider: markerPos = None
114.1662 	EXP 	slider: markerPos = None
114.1662 	EXP 	text: autoDraw = True
114.1662 	EXP 	slider: autoDraw = True
114.8065 	DATA 	Mouse: Left button down, pos=(231,170)
114.8329 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
114.8487 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
114.8660 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
114.8827 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
114.8993 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
114.9159 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
114.9322 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
114.9488 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
114.9655 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
114.9825 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
114.9990 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
115.0156 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
115.0325 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
115.0342 	DATA 	Mouse:  Left button up, pos=(231,170)
115.0648 	EXP 	slider: markerPos = np.int64(1)
115.0662 	EXP 	New trial (rep=4, index=1): <Trial 61 (1 in rep 4) data={'study_word': 'Keys', 'thisN': 61, 'thisTrialN': 1, 'thisRepN': 4}>
115.0830 	EXP 	text: autoDraw = False
115.0830 	EXP 	slider: autoDraw = False
115.0830 	EXP 	text: height = np.float64(0.05)
115.0830 	EXP 	text: height = np.float64(0.05)
115.0830 	EXP 	text: height = np.float64(0.05)
115.0830 	EXP 	text: text = 'Keys'
115.0830 	EXP 	slider: markerPos = None
115.0830 	EXP 	slider: markerPos = None
115.0830 	EXP 	text: autoDraw = True
115.0830 	EXP 	slider: autoDraw = True
116.7055 	DATA 	Mouse: Left button down, pos=(231,170)
116.7330 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
116.7492 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
116.7657 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
116.7825 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
116.7986 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
116.8155 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
116.8322 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
116.8488 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
116.8655 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
116.8817 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
116.8993 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
116.9163 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
116.9234 	DATA 	Mouse:  Left button up, pos=(231,170)
116.9344 	EXP 	slider: markerPos = np.float64(0.9550000000000001)
116.9494 	EXP 	slider: markerPos = np.int64(1)
116.9506 	EXP 	New trial (rep=4, index=2): <Trial 62 (2 in rep 4) data={'study_word': 'Laptop', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 4}>
116.9656 	EXP 	text: autoDraw = False
116.9656 	EXP 	slider: autoDraw = False
116.9656 	EXP 	text: height = np.float64(0.05)
116.9656 	EXP 	text: height = np.float64(0.05)
116.9656 	EXP 	text: height = np.float64(0.05)
116.9656 	EXP 	text: text = 'Laptop'
116.9656 	EXP 	slider: markerPos = None
116.9656 	EXP 	slider: markerPos = None
116.9656 	EXP 	text: autoDraw = True
116.9656 	EXP 	slider: autoDraw = True
119.1763 	DATA 	Mouse: Left button down, pos=(601,175)
119.1930 	EXP 	slider: markerPos = np.float64(2.8049999999999997)
119.2080 	EXP 	slider: markerPos = np.float64(2.8049999999999997)
119.2245 	EXP 	slider: markerPos = np.float64(2.8049999999999997)
119.2405 	EXP 	slider: markerPos = np.float64(2.8049999999999997)
119.2580 	EXP 	slider: markerPos = np.float64(2.8049999999999997)
119.2742 	EXP 	slider: markerPos = np.float64(2.8049999999999997)
119.2906 	EXP 	slider: markerPos = np.float64(2.8049999999999997)
119.3075 	EXP 	slider: markerPos = np.float64(2.8049999999999997)
119.3245 	EXP 	slider: markerPos = np.float64(2.8049999999999997)
119.3403 	EXP 	slider: markerPos = np.float64(2.8049999999999997)
119.3595 	EXP 	slider: markerPos = np.float64(2.8049999999999997)
119.3742 	EXP 	slider: markerPos = np.float64(2.8049999999999997)
119.3905 	EXP 	slider: markerPos = np.float64(2.8049999999999997)
119.3919 	DATA 	Mouse:  Left button up, pos=(601,175)
119.4229 	EXP 	slider: markerPos = np.float64(2.8049999999999997)
119.4243 	EXP 	New trial (rep=4, index=3): <Trial 63 (3 in rep 4) data={'study_word': 'Police', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 4}>
119.4409 	EXP 	text: autoDraw = False
119.4409 	EXP 	slider: autoDraw = False
119.4409 	EXP 	text: height = np.float64(0.05)
119.4409 	EXP 	text: height = np.float64(0.05)
119.4409 	EXP 	text: height = np.float64(0.05)
119.4409 	EXP 	text: text = 'Police'
119.4409 	EXP 	slider: markerPos = None
119.4409 	EXP 	slider: markerPos = None
119.4409 	EXP 	text: autoDraw = True
119.4409 	EXP 	slider: autoDraw = True
120.7569 	DATA 	Mouse: Left button down, pos=(259,166)
120.7830 	EXP 	slider: markerPos = np.float64(1.095)
120.7989 	EXP 	slider: markerPos = np.float64(1.095)
120.8158 	EXP 	slider: markerPos = np.float64(1.095)
120.8325 	EXP 	slider: markerPos = np.float64(1.095)
120.8491 	EXP 	slider: markerPos = np.float64(1.095)
120.8651 	EXP 	slider: markerPos = np.float64(1.095)
120.8824 	EXP 	slider: markerPos = np.float64(1.095)
120.8990 	EXP 	slider: markerPos = np.float64(1.095)
120.9158 	EXP 	slider: markerPos = np.float64(1.095)
120.9326 	EXP 	slider: markerPos = np.float64(1.095)
120.9488 	EXP 	slider: markerPos = np.float64(1.095)
120.9659 	EXP 	slider: markerPos = np.float64(1.095)
120.9820 	EXP 	slider: markerPos = np.float64(1.095)
120.9835 	DATA 	Mouse:  Left button up, pos=(259,166)
121.0151 	EXP 	slider: markerPos = np.float64(1.095)
121.0164 	EXP 	New trial (rep=4, index=4): <Trial 64 (4 in rep 4) data={'study_word': 'cushion', 'thisN': 64, 'thisTrialN': 4, 'thisRepN': 4}>
121.0333 	EXP 	text: autoDraw = False
121.0333 	EXP 	slider: autoDraw = False
121.0333 	EXP 	text: height = np.float64(0.05)
121.0333 	EXP 	text: height = np.float64(0.05)
121.0333 	EXP 	text: height = np.float64(0.05)
121.0333 	EXP 	text: text = 'cushion'
121.0333 	EXP 	slider: markerPos = None
121.0333 	EXP 	slider: markerPos = None
121.0333 	EXP 	text: autoDraw = True
121.0333 	EXP 	slider: autoDraw = True
121.6510 	DATA 	Mouse: Left button down, pos=(259,166)
121.6819 	EXP 	slider: markerPos = np.float64(1.095)
121.7003 	EXP 	slider: markerPos = np.float64(1.095)
121.7161 	EXP 	slider: markerPos = np.float64(1.095)
121.7327 	EXP 	slider: markerPos = np.float64(1.095)
121.7490 	EXP 	slider: markerPos = np.float64(1.095)
121.7660 	EXP 	slider: markerPos = np.float64(1.095)
121.7826 	EXP 	slider: markerPos = np.float64(1.095)
121.7992 	EXP 	slider: markerPos = np.float64(1.095)
121.8159 	EXP 	slider: markerPos = np.float64(1.095)
121.8327 	EXP 	slider: markerPos = np.float64(1.095)
121.8499 	EXP 	slider: markerPos = np.float64(1.095)
121.8659 	EXP 	slider: markerPos = np.float64(1.095)
121.8824 	EXP 	slider: markerPos = np.float64(1.095)
121.8835 	DATA 	Mouse:  Left button up, pos=(259,166)
121.9005 	EXP 	slider: markerPos = np.float64(1.095)
121.9017 	EXP 	New trial (rep=4, index=5): <Trial 65 (5 in rep 4) data={'study_word': 'Cruise', 'thisN': 65, 'thisTrialN': 5, 'thisRepN': 4}>
121.9160 	EXP 	text: autoDraw = False
121.9160 	EXP 	slider: autoDraw = False
121.9160 	EXP 	text: height = np.float64(0.05)
121.9160 	EXP 	text: height = np.float64(0.05)
121.9160 	EXP 	text: height = np.float64(0.05)
121.9160 	EXP 	text: text = 'Cruise'
121.9160 	EXP 	slider: markerPos = None
121.9160 	EXP 	slider: markerPos = None
121.9160 	EXP 	text: autoDraw = True
121.9160 	EXP 	slider: autoDraw = True
122.4889 	DATA 	Mouse: Left button down, pos=(259,166)
122.5158 	EXP 	slider: markerPos = np.float64(1.095)
122.5319 	EXP 	slider: markerPos = np.float64(1.095)
122.5492 	EXP 	slider: markerPos = np.float64(1.095)
122.5661 	EXP 	slider: markerPos = np.float64(1.095)
122.5826 	EXP 	slider: markerPos = np.float64(1.095)
122.5989 	EXP 	slider: markerPos = np.float64(1.095)
122.6153 	EXP 	slider: markerPos = np.float64(1.095)
122.6325 	EXP 	slider: markerPos = np.float64(1.095)
122.6492 	EXP 	slider: markerPos = np.float64(1.095)
122.6657 	EXP 	slider: markerPos = np.float64(1.095)
122.6824 	EXP 	slider: markerPos = np.float64(1.095)
122.6986 	EXP 	slider: markerPos = np.float64(1.095)
122.7060 	DATA 	Mouse:  Left button up, pos=(259,166)
122.7179 	EXP 	slider: markerPos = np.float64(1.095)
122.7327 	EXP 	slider: markerPos = np.float64(1.095)
122.7339 	EXP 	New trial (rep=4, index=6): <Trial 66 (6 in rep 4) data={'study_word': 'Poster', 'thisN': 66, 'thisTrialN': 6, 'thisRepN': 4}>
122.7490 	EXP 	text: autoDraw = False
122.7490 	EXP 	slider: autoDraw = False
122.7490 	EXP 	text: height = np.float64(0.05)
122.7490 	EXP 	text: height = np.float64(0.05)
122.7490 	EXP 	text: height = np.float64(0.05)
122.7490 	EXP 	text: text = 'Poster'
122.7490 	EXP 	slider: markerPos = None
122.7490 	EXP 	slider: markerPos = None
122.7490 	EXP 	text: autoDraw = True
122.7490 	EXP 	slider: autoDraw = True
125.1814 	DATA 	Mouse: Left button down, pos=(626,163)
125.2076 	EXP 	slider: markerPos = np.float64(2.9299999999999997)
125.2240 	EXP 	slider: markerPos = np.float64(2.9299999999999997)
125.2406 	EXP 	slider: markerPos = np.float64(2.9299999999999997)
125.2576 	EXP 	slider: markerPos = np.float64(2.9299999999999997)
125.2743 	EXP 	slider: markerPos = np.float64(2.9299999999999997)
125.2912 	EXP 	slider: markerPos = np.float64(2.9299999999999997)
125.3073 	EXP 	slider: markerPos = np.float64(2.9299999999999997)
125.3245 	EXP 	slider: markerPos = np.float64(2.9299999999999997)
125.3406 	EXP 	slider: markerPos = np.float64(2.9299999999999997)
125.3571 	EXP 	slider: markerPos = np.float64(2.9299999999999997)
125.3739 	EXP 	slider: markerPos = np.float64(2.9299999999999997)
125.3909 	EXP 	slider: markerPos = np.float64(2.9299999999999997)
125.4072 	EXP 	slider: markerPos = np.float64(2.9299999999999997)
125.4243 	EXP 	slider: markerPos = np.float64(2.9299999999999997)
125.4407 	EXP 	slider: markerPos = np.float64(2.855)
125.4565 	EXP 	slider: markerPos = np.float64(2.435)
125.4730 	EXP 	slider: markerPos = np.float64(2.115)
125.4897 	EXP 	slider: markerPos = np.float64(1.89)
125.5064 	EXP 	slider: markerPos = np.float64(1.68)
125.5232 	EXP 	slider: markerPos = np.float64(1.415)
125.5395 	EXP 	slider: markerPos = np.float64(1.255)
125.5568 	EXP 	slider: markerPos = np.float64(1.13)
125.5733 	EXP 	slider: markerPos = np.float64(0.96)
125.5899 	EXP 	slider: markerPos = np.float64(0.8599999999999999)
125.6065 	EXP 	slider: markerPos = np.float64(0.7999999999999998)
125.6230 	EXP 	slider: markerPos = np.float64(0.7650000000000001)
125.6393 	EXP 	slider: markerPos = np.float64(0.7599999999999998)
125.6487 	EXP 	slider: markerPos = np.float64(0.7599999999999998)
125.6649 	EXP 	slider: markerPos = np.float64(0.7549999999999999)
125.6813 	EXP 	slider: markerPos = np.float64(0.7549999999999999)
125.6982 	EXP 	slider: markerPos = np.float64(0.7549999999999999)
125.7148 	EXP 	slider: markerPos = np.float64(0.7549999999999999)
125.7312 	EXP 	slider: markerPos = np.float64(0.7549999999999999)
125.7478 	EXP 	slider: markerPos = np.float64(0.75)
125.7646 	EXP 	slider: markerPos = np.float64(0.75)
125.7814 	EXP 	slider: markerPos = np.float64(0.75)
125.7983 	EXP 	slider: markerPos = np.float64(0.75)
125.8144 	EXP 	slider: markerPos = np.float64(0.75)
125.8310 	EXP 	slider: markerPos = np.float64(0.75)
125.8564 	EXP 	slider: markerPos = np.float64(0.75)
125.8743 	EXP 	slider: markerPos = np.float64(0.75)
125.8909 	EXP 	slider: markerPos = np.float64(0.75)
125.9074 	EXP 	slider: markerPos = np.float64(0.75)
125.9247 	EXP 	slider: markerPos = np.float64(0.75)
125.9410 	EXP 	slider: markerPos = np.float64(0.75)
125.9575 	EXP 	slider: markerPos = np.float64(0.75)
125.9743 	EXP 	slider: markerPos = np.float64(0.75)
125.9904 	EXP 	slider: markerPos = np.float64(0.75)
126.0079 	EXP 	slider: markerPos = np.float64(0.75)
126.0242 	EXP 	slider: markerPos = np.float64(0.75)
126.0408 	EXP 	slider: markerPos = np.float64(0.75)
126.0575 	EXP 	slider: markerPos = np.float64(0.98)
126.0733 	EXP 	slider: markerPos = np.float64(1.21)
126.0896 	EXP 	slider: markerPos = np.float64(1.39)
126.1064 	EXP 	slider: markerPos = np.float64(1.64)
126.1227 	EXP 	slider: markerPos = np.float64(1.8)
126.1399 	EXP 	slider: markerPos = np.float64(1.93)
126.1562 	EXP 	slider: markerPos = np.float64(2.17)
126.1728 	EXP 	slider: markerPos = np.float64(2.32)
126.1912 	EXP 	slider: markerPos = np.float64(2.43)
126.2079 	EXP 	slider: markerPos = np.float64(2.5549999999999997)
126.2229 	EXP 	slider: markerPos = np.float64(2.585)
126.2396 	EXP 	slider: markerPos = np.float64(2.605)
126.2561 	EXP 	slider: markerPos = np.float64(2.61)
126.2729 	EXP 	slider: markerPos = np.float64(2.615)
126.2895 	EXP 	slider: markerPos = np.float64(2.625)
126.3060 	EXP 	slider: markerPos = np.float64(2.715)
126.3227 	EXP 	slider: markerPos = np.float64(2.79)
126.3395 	EXP 	slider: markerPos = np.float64(2.88)
126.3558 	EXP 	slider: markerPos = np.float64(3.015)
126.3729 	EXP 	slider: markerPos = np.float64(3.06)
126.3896 	EXP 	slider: markerPos = np.float64(3.085)
126.4065 	EXP 	slider: markerPos = np.float64(3.09)
126.4228 	EXP 	slider: markerPos = np.float64(3.095)
126.4395 	EXP 	slider: markerPos = np.float64(3.095)
126.4561 	EXP 	slider: markerPos = np.float64(3.115)
126.4727 	EXP 	slider: markerPos = np.float64(3.165)
126.4905 	EXP 	slider: markerPos = np.float64(3.22)
126.5068 	EXP 	slider: markerPos = np.float64(3.34)
126.5229 	EXP 	slider: markerPos = np.float64(3.39)
126.5401 	EXP 	slider: markerPos = np.float64(3.415)
126.5560 	EXP 	slider: markerPos = np.float64(3.43)
126.5729 	EXP 	slider: markerPos = np.float64(3.43)
126.5897 	EXP 	slider: markerPos = np.float64(3.44)
126.6061 	EXP 	slider: markerPos = np.float64(3.44)
126.6228 	EXP 	slider: markerPos = np.float64(3.44)
126.6398 	EXP 	slider: markerPos = np.float64(3.44)
126.6562 	EXP 	slider: markerPos = np.float64(3.4699999999999998)
126.6727 	EXP 	slider: markerPos = np.float64(3.51)
126.6893 	EXP 	slider: markerPos = np.float64(3.545)
126.7062 	EXP 	slider: markerPos = np.float64(3.615)
126.7228 	EXP 	slider: markerPos = np.float64(3.65)
126.7396 	EXP 	slider: markerPos = np.float64(3.685)
126.7559 	EXP 	slider: markerPos = np.float64(3.7)
126.7727 	EXP 	slider: markerPos = np.float64(3.7)
126.7893 	EXP 	slider: markerPos = np.float64(3.705)
126.8060 	EXP 	slider: markerPos = np.float64(3.705)
126.8227 	EXP 	slider: markerPos = np.float64(3.71)
126.8396 	EXP 	slider: markerPos = np.float64(3.71)
126.8559 	EXP 	slider: markerPos = np.float64(3.71)
126.8726 	EXP 	slider: markerPos = np.float64(3.71)
126.8898 	EXP 	slider: markerPos = np.float64(3.74)
126.9058 	EXP 	slider: markerPos = np.float64(3.815)
126.9229 	EXP 	slider: markerPos = np.float64(3.835)
126.9393 	EXP 	slider: markerPos = np.float64(3.86)
126.9485 	EXP 	slider: markerPos = np.float64(3.86)
126.9641 	EXP 	slider: markerPos = np.float64(3.86)
126.9812 	EXP 	slider: markerPos = np.float64(3.865)
126.9977 	EXP 	slider: markerPos = np.float64(3.865)
127.0147 	EXP 	slider: markerPos = np.float64(3.865)
127.0311 	EXP 	slider: markerPos = np.float64(3.865)
127.0480 	EXP 	slider: markerPos = np.float64(3.865)
127.0645 	EXP 	slider: markerPos = np.float64(3.865)
127.0719 	DATA 	Mouse:  Left button up, pos=(813,150)
127.0834 	EXP 	slider: markerPos = np.float64(3.865)
127.0994 	EXP 	slider: markerPos = np.float64(3.865)
127.1004 	EXP 	New trial (rep=4, index=7): <Trial 67 (7 in rep 4) data={'study_word': 'mouse', 'thisN': 67, 'thisTrialN': 7, 'thisRepN': 4}>
127.1155 	EXP 	text: autoDraw = False
127.1155 	EXP 	slider: autoDraw = False
127.1155 	EXP 	text: height = np.float64(0.05)
127.1155 	EXP 	text: height = np.float64(0.05)
127.1155 	EXP 	text: height = np.float64(0.05)
127.1155 	EXP 	text: text = 'mouse'
127.1155 	EXP 	slider: markerPos = None
127.1155 	EXP 	slider: markerPos = None
127.1155 	EXP 	text: autoDraw = True
127.1155 	EXP 	slider: autoDraw = True
127.2833 	DATA 	Mouse: Left button down, pos=(813,150)
127.3148 	EXP 	slider: markerPos = np.float64(3.865)
127.3331 	EXP 	slider: markerPos = np.float64(3.865)
127.3486 	EXP 	slider: markerPos = np.float64(3.865)
127.3658 	EXP 	slider: markerPos = np.float64(3.865)
127.3823 	EXP 	slider: markerPos = np.float64(3.865)
127.3988 	EXP 	slider: markerPos = np.float64(3.865)
127.4157 	EXP 	slider: markerPos = np.float64(3.865)
127.4324 	EXP 	slider: markerPos = np.float64(3.865)
127.4494 	EXP 	slider: markerPos = np.float64(3.865)
127.4656 	EXP 	slider: markerPos = np.float64(3.865)
127.4820 	EXP 	slider: markerPos = np.float64(3.865)
127.4988 	EXP 	slider: markerPos = np.float64(3.865)
127.5000 	DATA 	Mouse:  Left button up, pos=(813,150)
127.5315 	EXP 	slider: markerPos = np.float64(3.865)
127.5331 	EXP 	New trial (rep=4, index=8): <Trial 68 (8 in rep 4) data={'study_word': 'T-shirt', 'thisN': 68, 'thisTrialN': 8, 'thisRepN': 4}>
127.5494 	EXP 	text: autoDraw = False
127.5494 	EXP 	slider: autoDraw = False
127.5494 	EXP 	text: height = np.float64(0.05)
127.5494 	EXP 	text: height = np.float64(0.05)
127.5494 	EXP 	text: height = np.float64(0.05)
127.5494 	EXP 	text: text = 'T-shirt'
127.5494 	EXP 	slider: markerPos = None
127.5494 	EXP 	slider: markerPos = None
127.5494 	EXP 	text: autoDraw = True
127.5494 	EXP 	slider: autoDraw = True
128.7391 	DATA 	Mouse: Left button down, pos=(271,151)
128.7658 	EXP 	slider: markerPos = np.float64(1.155)
128.7818 	EXP 	slider: markerPos = np.float64(1.155)
128.7998 	EXP 	slider: markerPos = np.float64(1.155)
128.8155 	EXP 	slider: markerPos = np.float64(1.155)
128.8320 	EXP 	slider: markerPos = np.float64(1.155)
128.8494 	EXP 	slider: markerPos = np.float64(1.155)
128.8657 	EXP 	slider: markerPos = np.float64(1.155)
128.8821 	EXP 	slider: markerPos = np.float64(1.155)
128.8989 	EXP 	slider: markerPos = np.float64(1.155)
128.9159 	EXP 	slider: markerPos = np.float64(1.155)
128.9327 	EXP 	slider: markerPos = np.float64(1.155)
128.9485 	EXP 	slider: markerPos = np.float64(1.155)
128.9560 	DATA 	Mouse:  Left button up, pos=(271,151)
128.9672 	EXP 	slider: markerPos = np.float64(1.155)
128.9824 	EXP 	slider: markerPos = np.float64(1.155)
128.9837 	EXP 	New trial (rep=4, index=9): <Trial 69 (9 in rep 4) data={'study_word': 'board', 'thisN': 69, 'thisTrialN': 9, 'thisRepN': 4}>
128.9994 	EXP 	text: autoDraw = False
128.9994 	EXP 	slider: autoDraw = False
128.9994 	EXP 	text: height = np.float64(0.05)
128.9994 	EXP 	text: height = np.float64(0.05)
128.9994 	EXP 	text: height = np.float64(0.05)
128.9994 	EXP 	text: text = 'board'
128.9994 	EXP 	slider: markerPos = None
128.9994 	EXP 	slider: markerPos = None
128.9994 	EXP 	text: autoDraw = True
128.9994 	EXP 	slider: autoDraw = True
130.1842 	DATA 	Mouse: Left button down, pos=(271,151)
130.1999 	EXP 	slider: markerPos = np.float64(1.155)
130.2156 	EXP 	slider: markerPos = np.float64(1.155)
130.2328 	EXP 	slider: markerPos = np.float64(1.155)
130.2490 	EXP 	slider: markerPos = np.float64(1.155)
130.2656 	EXP 	slider: markerPos = np.float64(1.155)
130.2823 	EXP 	slider: markerPos = np.float64(1.155)
130.2989 	EXP 	slider: markerPos = np.float64(1.155)
130.3153 	EXP 	slider: markerPos = np.float64(1.155)
130.3324 	EXP 	slider: markerPos = np.float64(1.155)
